datetime,open,close,high,low,volume
202606231138,171.02,171.05,171.05,171.02,5.0
202606231139,171.04,171.2,171.35,171.04,11.0
202606231140,171.28,171.3,171.3,171.08,9.0
202606231141,171.31,171.26,171.31,171.01,26.0
202606231142,171.2,171.01,171.25,171.01,5.0
202606231143,171.23,171.01,171.33,171.01,8.0
202606231144,171.3,171.01,171.53,171.01,32.0
202606231145,171.01,171.01,171.01,171.01,2.0
202606231146,171.1,170.95,171.1,170.9,19.0
202606231147,171.05,170.71,171.05,170.7,25.0
202606231148,171.0,170.5,171.0,170.5,10.0
202606231149,170.5,170.5,170.5,170.5,0.0
202606231150,170.56,170.56,170.56,170.56,1.0
202606231151,170.61,170.65,170.65,170.6,11.0
202606231152,170.69,170.9,170.9,170.69,13.0
202606231153,170.9,170.9,170.9,170.9,0.0
202606231154,171.0,171.2,171.2,171.0,2.0
202606231155,171.0,171.0,171.0,171.0,5.0
202606231156,171.38,171.38,171.39,171.38,1.0
202606231157,171.32,171.32,171.32,171.32,1.0
202606231158,171.32,171.5,171.5,171.32,2.0
202606231159,171.34,171.34,171.34,171.34,2.0
202606231200,171.35,171.33,171.35,171.32,13.0
202606231201,171.4,171.4,171.7,171.4,7.0
202606231202,171.4,171.49,171.5,171.28,6.0
202606231203,171.5,171.63,171.63,171.5,5.0
202606231204,171.6,171.68,171.77,171.6,41.0
202606231205,171.67,171.4,171.7,171.4,43.0
202606231206,171.11,171.11,171.23,171.11,23.0
202606231207,171.39,171.31,171.39,171.31,6.0
202606231208,171.23,172.0,172.0,171.02,223.0
202606231209,171.89,171.87,171.9,171.7,9.0
202606231210,171.77,171.97,171.97,171.66,7.0
202606231211,171.61,171.41,171.61,171.41,3.0
202606231212,171.35,171.33,171.35,171.33,2.0
202606231213,171.2,171.19,171.2,171.19,4.0
202606231214,171.5,171.5,171.5,171.5,2.0
202606231215,171.65,171.51,171.65,171.51,2.0
202606231216,171.44,171.44,171.45,171.41,6.0
202606231217,171.37,171.5,171.5,171.37,9.0
202606231218,171.21,171.17,171.22,171.02,12.0
202606231219,171.26,171.4,171.4,171.26,7.0
202606231220,171.05,170.73,171.05,170.73,38.0
202606231221,170.67,170.57,170.85,170.57,31.0
202606231222,170.93,170.93,170.93,170.93,1.0
202606231223,170.75,170.5,170.75,170.5,37.0
202606231224,170.54,170.54,170.54,170.53,1.0
202606231225,170.5,170.58,170.79,170.5,17.0
202606231226,170.55,170.55,170.55,170.55,8.0
202606231227,170.69,170.57,170.69,170.56,3.0
202606231228,170.8,170.89,170.91,170.7,16.0
202606231229,170.91,170.71,170.91,170.68,7.0
202606231230,170.68,170.95,170.95,170.68,4.0
202606231231,170.84,170.84,170.84,170.84,1.0
202606231232,170.7,170.8,170.8,170.55,21.0
202606231233,170.8,170.8,170.8,170.8,0.0
202606231234,170.55,170.26,170.55,170.26,5.0
202606231235,170.26,170.26,170.26,170.26,1.0
202606231236,170.36,170.24,170.36,170.24,2.0
202606231237,170.25,170.15,170.4,170.11,19.0
202606231238,170.11,170.0,170.26,170.0,5.0
202606231239,170.28,170.18,170.28,170.18,2.0
202606231240,170.37,170.27,170.37,170.27,2.0
202606231241,170.16,170.39,170.68,170.0,14.0
202606231242,170.5,170.25,170.5,170.25,6.0
202606231243,170.25,170.0,170.42,170.0,14.0
202606231244,170.49,170.0,170.49,170.0,9.0
202606231245,170.52,170.37,170.53,170.32,20.0
202606231246,170.4,170.17,170.47,170.17,7.0
202606231247,170.0,170.0,170.28,170.0,7.0
202606231248,170.0,170.3,170.32,170.0,13.0
202606231249,170.35,170.35,170.35,170.35,1.0
202606231250,170.3,170.46,170.5,170.1,9.0
202606231251,170.6,170.4,170.6,170.4,15.0
202606231252,170.7,170.4,170.99,170.4,14.0
202606231253,170.74,166.08,170.75,165.32,1231.0
202606231254,166.53,165.43,166.83,164.0,905.0
202606231255,166.74,168.62,168.68,166.06,684.0
202606231256,168.71,168.8,169.56,168.03,285.0
202606231257,168.87,168.26,168.88,167.58,132.0
202606231258,168.5,168.23,169.0,168.01,98.0
202606231259,168.07,168.58,168.58,168.04,38.0
202606231300,168.31,169.02,169.2,168.31,55.0
202606231301,169.01,168.66,169.01,168.66,22.0
202606231302,168.5,168.39,168.5,168.08,69.0
202606231303,168.25,168.0,168.57,168.0,94.0
202606231304,168.01,168.23,168.73,168.0,24.0
202606231305,168.68,168.16,168.68,167.7,111.0
202606231306,168.0,167.9,168.1,167.7,47.0
202606231307,167.96,167.88,167.98,167.88,28.0
202606231308,167.93,168.06,168.27,167.89,39.0
202606231309,168.41,168.22,168.51,168.02,36.0
202606231310,168.11,168.02,168.2,168.0,16.0
202606231311,168.29,168.0,168.29,168.0,9.0
202606231312,167.9,168.17,168.17,167.84,22.0
202606231313,168.3,168.83,168.88,168.3,45.0
202606231314,168.99,169.0,169.2,168.9,29.0
202606231315,168.4,168.3,168.4,168.1,7.0
202606231316,168.14,168.4,168.48,168.14,14.0
202606231317,168.78,168.5,168.82,168.5,10.0
202606231318,168.5,168.33,168.5,168.33,2.0
202606231319,168.56,168.49,168.59,168.15,42.0
202606231320,168.61,168.75,168.81,168.5,56.0
202606231321,168.72,168.81,169.36,168.63,51.0
202606231322,168.74,169.4,169.49,168.74,65.0
202606231323,169.01,169.28,169.5,169.01,44.0
202606231324,169.48,169.45,169.75,169.02,80.0
202606231325,169.53,168.87,169.73,168.87,30.0
202606231326,168.89,168.98,169.0,168.6,11.0
202606231327,169.19,168.25,169.19,168.11,55.0
202606231328,168.0,167.6,168.0,167.5,39.0
202606231329,167.51,169.99,170.0,167.5,140.0
202606231330,170.23,170.42,171.1,169.94,313.0
202606231331,170.42,169.8,170.42,169.44,231.0
202606231332,169.8,171.02,171.7,169.8,376.0
202606231333,171.01,171.11,172.42,170.45,6574.0
202606231334,171.11,170.8,171.29,170.41,1065.0
202606231335,170.81,171.7,171.9,170.62,743.0
202606231336,171.7,171.53,171.84,170.91,754.0
202606231337,171.47,171.58,171.8,171.15,657.0
202606231338,171.58,172.08,172.36,171.2,733.0
202606231339,172.21,172.27,172.55,172.02,621.0
202606231340,172.22,172.15,172.27,171.66,412.0
202606231341,172.15,172.26,172.42,171.7,741.0
202606231342,172.15,173.26,173.32,172.15,619.0
202606231343,173.23,172.61,173.26,172.51,524.0
202606231344,172.68,172.94,173.0,172.6,260.0
202606231345,172.96,172.57,173.47,172.4,518.0
202606231346,172.57,172.29,172.77,172.29,591.0
202606231347,172.21,172.4,172.63,172.0,462.0
202606231348,172.4,173.13,173.28,172.21,503.0
202606231349,173.07,172.48,173.23,172.3,566.0
202606231350,172.48,172.77,172.78,172.42,246.0
202606231351,172.81,172.3,172.9,172.3,419.0
202606231352,172.27,172.69,172.74,172.27,280.0
202606231353,172.74,172.38,172.74,172.24,264.0
202606231354,172.4,172.54,172.66,172.1,408.0
202606231355,172.51,172.57,173.01,172.49,613.0
202606231356,172.53,172.54,172.75,172.42,421.0
202606231357,172.59,173.13,173.25,172.59,326.0
202606231358,173.11,173.54,173.66,173.06,323.0
202606231359,173.58,173.35,173.61,173.27,264.0
202606231400,173.43,173.04,173.65,172.86,262.0
202606231401,173.12,173.81,173.95,173.12,282.0
202606231402,173.8,174.09,174.14,173.68,1097.0
202606231403,174.12,173.74,174.33,173.67,586.0
202606231404,173.95,173.93,174.18,173.68,330.0
202606231405,173.98,173.78,174.2,173.77,481.0
202606231406,173.84,173.77,174.11,173.26,379.0
202606231407,173.84,173.0,173.94,173.0,266.0
202606231408,173.08,172.7,173.15,172.65,255.0
202606231409,172.8,173.04,173.28,172.71,261.0
202606231410,173.12,172.88,173.4,172.8,379.0
202606231411,172.87,173.21,173.22,172.56,498.0
202606231412,173.19,173.44,173.47,173.13,629.0
202606231413,173.39,173.0,173.61,172.91,485.0
202606231414,173.06,173.33,173.38,172.74,381.0
202606231415,173.28,172.78,173.28,172.75,524.0
202606231416,172.82,172.98,173.11,172.7,354.0
202606231417,172.95,173.37,173.39,172.95,433.0
202606231418,173.36,173.26,173.47,173.12,326.0
202606231419,173.22,172.9,173.29,172.68,190.0
202606231420,172.81,173.01,173.28,172.81,437.0
202606231421,173.01,172.9,173.14,172.71,287.0
202606231422,172.9,172.86,173.18,172.74,346.0
202606231423,172.87,172.74,173.08,172.73,203.0
202606231424,172.78,172.59,172.83,172.5,407.0
202606231425,172.58,172.47,172.79,172.41,340.0
202606231426,172.46,172.57,172.58,172.28,266.0
202606231427,172.55,172.64,172.92,172.52,293.0
202606231428,172.66,172.89,172.89,172.36,402.0
202606231429,172.87,172.63,172.93,172.51,567.0
202606231430,172.72,172.4,172.78,172.37,307.0
202606231431,172.38,172.03,172.46,172.02,660.0
202606231432,172.02,172.15,172.23,171.8,679.0
202606231433,172.11,172.58,172.84,172.1,356.0
202606231434,172.57,172.64,172.68,172.43,251.0
202606231435,172.64,172.68,172.71,172.49,279.0
202606231436,172.72,172.91,173.06,172.72,232.0
202606231437,172.97,172.69,173.0,172.56,148.0
202606231438,172.69,172.42,172.72,172.25,346.0
202606231439,172.42,172.4,172.63,172.32,232.0
202606231440,172.37,172.27,172.52,172.03,241.0
202606231441,172.27,171.95,172.27,171.94,115.0
202606231442,171.9,172.01,172.04,171.68,783.0
202606231443,172.01,172.12,172.13,171.78,298.0
202606231444,172.14,171.86,172.15,171.8,552.0
202606231445,171.93,171.81,172.06,171.8,139.0
202606231446,171.78,171.89,172.01,171.77,246.0
202606231447,171.83,171.7,171.88,171.65,186.0
202606231448,171.7,171.75,171.85,171.64,382.0
202606231449,171.73,171.87,171.89,171.69,125.0
202606231450,171.9,172.02,172.02,171.71,368.0
202606231451,171.97,171.91,172.32,171.71,695.0
202606231452,171.95,171.83,172.01,171.72,258.0
202606231453,171.85,171.18,171.85,171.07,797.0
202606231454,171.27,171.3,171.38,171.1,305.0
202606231455,171.32,171.3,171.5,171.2,250.0
202606231456,171.35,171.43,171.44,171.21,290.0
202606231457,171.43,171.48,171.77,171.35,313.0
202606231458,171.52,170.85,171.52,170.72,850.0
202606231459,170.81,171.0,171.06,170.81,339.0
202606231500,170.99,171.16,171.19,170.72,403.0
202606231501,171.18,171.08,171.43,170.91,481.0
202606231502,171.07,170.77,171.16,170.65,549.0
202606231503,170.72,170.61,170.8,170.5,574.0
202606231504,170.59,170.41,170.76,170.38,353.0
202606231505,170.41,170.17,170.5,170.11,229.0
202606231506,170.13,170.3,170.3,170.05,325.0
202606231507,170.24,170.24,170.26,169.88,1125.0
202606231508,170.14,170.16,170.29,169.95,359.0
202606231509,170.12,170.16,170.22,170.01,226.0
202606231510,170.13,170.05,170.27,169.9,333.0
202606231511,170.1,170.2,170.27,170.06,257.0
202606231512,170.28,170.7,170.7,170.23,299.0
202606231513,170.72,170.35,170.79,170.32,281.0
202606231514,170.44,170.56,170.6,170.33,146.0
202606231515,170.57,170.44,170.66,170.24,364.0
202606231516,170.48,170.52,170.58,170.33,388.0
202606231517,170.52,170.5,170.71,170.45,358.0
202606231518,170.54,169.85,170.54,169.77,244.0
202606231519,169.85,169.63,169.94,169.58,372.0
202606231520,169.69,169.94,169.95,169.65,262.0
202606231521,169.9,169.95,170.04,169.88,311.0
202606231522,169.94,169.83,169.97,169.72,177.0
202606231523,169.78,169.92,169.94,169.71,182.0
202606231524,169.87,169.8,169.94,169.72,298.0
202606231525,169.82,169.54,169.82,169.38,576.0
202606231526,169.5,169.56,169.59,169.37,759.0
202606231527,169.56,169.34,169.59,169.34,280.0
202606231528,169.45,169.32,169.46,169.18,436.0
202606231529,169.32,169.28,169.38,169.1,721.0
202606231530,169.29,169.36,169.42,169.28,259.0
202606231531,169.32,169.5,169.54,169.3,327.0
202606231532,169.49,169.42,169.5,169.34,195.0
202606231533,169.41,169.56,169.66,169.41,637.0
202606231534,169.57,169.5,169.73,169.4,499.0
202606231535,169.48,169.54,169.72,169.44,432.0
202606231536,169.49,169.37,169.59,169.37,197.0
202606231537,169.39,169.34,169.46,169.22,569.0
202606231538,169.28,169.05,169.35,168.94,751.0
202606231539,169.06,169.16,169.26,169.06,242.0
202606231540,169.13,169.14,169.25,169.0,165.0
202606231541,169.15,169.3,169.38,169.1,328.0
202606231542,169.25,169.23,169.31,169.05,197.0
202606231543,169.26,169.25,169.35,169.17,138.0
202606231544,169.27,169.36,169.41,169.19,534.0
202606231545,169.37,169.37,169.4,169.25,426.0
202606231546,169.33,169.34,169.4,169.26,147.0
202606231547,169.3,169.27,169.31,169.15,144.0
202606231548,169.23,169.36,169.36,169.22,385.0
202606231549,169.33,169.05,169.35,169.02,245.0
202606231550,169.05,169.0,169.05,168.86,238.0
202606231551,169.0,169.1,169.2,168.94,670.0
202606231552,169.07,169.11,169.2,169.02,187.0
202606231553,169.14,169.22,169.38,169.11,321.0
202606231554,169.18,169.26,169.34,169.1,221.0
202606231555,169.26,169.31,169.31,169.1,283.0
202606231556,169.32,169.34,169.49,169.06,628.0
202606231557,169.38,169.56,169.6,169.26,556.0
202606231558,169.56,169.49,169.66,169.42,313.0
202606231559,169.43,169.48,169.59,169.36,253.0
202606231600,169.48,169.66,169.66,169.31,236.0
202606231601,169.68,169.76,169.9,169.63,153.0
202606231602,169.76,169.99,170.24,169.68,482.0
202606231603,169.95,170.1,170.23,169.94,222.0
202606231604,170.23,170.13,170.23,170.0,162.0
202606231605,170.17,169.67,170.3,169.58,306.0
202606231606,169.67,169.8,169.84,169.56,153.0
202606231607,169.8,169.69,169.81,169.52,210.0
202606231608,169.71,169.44,169.75,169.4,578.0
202606231609,169.45,169.1,169.49,168.98,420.0
202606231610,169.1,169.31,169.33,169.1,270.0
202606231611,169.3,169.36,169.36,169.18,234.0
202606231612,169.36,169.26,169.43,169.26,226.0
202606231613,169.26,168.74,169.35,168.71,319.0
202606231614,168.75,168.8,168.92,168.7,729.0
202606231615,168.84,168.64,168.91,168.59,522.0
202606231616,168.62,168.54,168.75,168.47,525.0
202606231617,168.54,168.45,168.54,168.39,380.0
202606231618,168.45,168.5,168.6,168.42,415.0
202606231619,168.47,168.41,168.55,168.32,344.0
202606231620,168.39,168.28,168.43,168.2,645.0
202606231621,168.26,168.56,168.56,168.26,276.0
202606231622,168.52,168.68,168.78,168.48,193.0
202606231623,168.73,168.74,168.81,168.66,300.0
202606231624,168.76,168.67,168.76,168.61,167.0
202606231625,168.67,168.67,168.8,168.63,118.0
202606231626,168.67,168.61,168.7,168.56,240.0
202606231627,168.6,168.57,168.63,168.5,160.0
202606231628,168.56,168.53,168.6,168.45,341.0
202606231629,168.54,168.48,168.61,168.48,148.0
202606231630,168.47,168.33,168.5,168.16,394.0
202606231631,168.31,168.47,168.52,168.27,149.0
202606231632,168.47,168.4,168.57,168.35,353.0
202606231633,168.4,168.45,168.5,168.25,544.0
202606231634,168.46,168.31,168.51,168.31,249.0
202606231635,168.33,168.21,168.39,168.21,199.0
202606231636,168.22,168.45,168.53,168.21,249.0
202606231637,168.41,168.44,168.51,168.37,136.0
202606231638,168.48,168.34,168.51,168.34,104.0
202606231639,168.37,168.45,168.46,168.31,150.0
202606231640,168.45,168.62,168.77,168.45,157.0
202606231641,168.64,168.68,168.7,168.58,148.0
202606231642,168.65,168.8,168.84,168.59,647.0
202606231643,168.8,168.79,168.86,168.74,110.0
202606231644,168.76,168.67,168.79,168.64,148.0
202606231645,168.7,168.61,168.74,168.53,188.0
202606231646,168.62,168.54,168.64,168.52,102.0
202606231647,168.53,168.49,168.53,168.33,280.0
202606231648,168.5,168.32,168.53,168.3,87.0
202606231649,168.36,168.43,168.44,168.19,396.0
202606231650,168.4,168.27,168.43,168.19,170.0
202606231651,168.29,168.07,168.3,167.9,693.0
202606231652,168.05,168.05,168.1,168.02,386.0
202606231653,168.09,168.11,168.14,168.0,238.0
202606231654,168.11,168.2,168.2,168.09,229.0
202606231655,168.21,168.31,168.35,168.21,154.0
202606231656,168.35,168.4,168.66,168.35,231.0
202606231657,168.4,168.53,168.53,168.37,294.0
202606231658,168.54,168.5,168.58,168.46,111.0
202606231659,168.49,168.49,168.53,168.43,155.0
202606231700,168.55,168.57,168.81,168.42,627.0
202606231701,168.52,168.31,168.57,168.25,213.0
202606231702,168.38,168.37,168.4,168.09,314.0
202606231703,168.36,168.29,168.36,168.25,142.0
202606231704,168.29,168.33,168.34,168.23,265.0
202606231705,168.33,168.36,168.41,168.3,154.0
202606231706,168.37,168.36,168.39,168.3,231.0
202606231707,168.36,168.27,168.38,168.22,182.0
202606231708,168.24,168.29,168.36,168.18,121.0
202606231709,168.23,168.25,168.3,168.16,162.0
202606231710,168.25,168.22,168.34,168.19,291.0
202606231711,168.26,168.47,168.53,168.22,253.0
202606231712,168.53,168.46,168.57,168.43,189.0
202606231713,168.47,168.48,168.54,168.44,92.0
202606231714,168.44,168.27,168.49,168.24,239.0
202606231715,168.27,168.39,168.4,168.23,166.0
202606231716,168.4,168.33,168.41,168.3,116.0
202606231717,168.31,168.23,168.31,168.18,267.0
202606231718,168.22,168.33,168.37,168.21,205.0
202606231719,168.28,167.91,168.3,167.91,407.0
202606231720,167.92,167.93,168.01,167.8,327.0
202606231721,167.93,168.13,168.17,167.9,322.0
202606231722,168.16,167.93,168.38,167.9,693.0
202606231723,167.93,167.97,168.08,167.93,177.0
202606231724,168.02,167.91,168.03,167.81,364.0
202606231725,167.94,167.89,168.02,167.81,280.0
202606231726,167.86,167.81,168.0,167.77,294.0
202606231727,167.81,167.89,167.98,167.79,313.0
202606231728,167.9,167.89,168.01,167.86,277.0
202606231729,167.9,167.93,168.0,167.86,224.0
202606231730,167.94,167.99,168.03,167.88,218.0
202606231731,168.02,167.94,168.02,167.87,140.0
202606231732,167.93,167.99,168.0,167.9,119.0
202606231733,168.01,167.97,168.02,167.9,258.0
202606231734,167.98,168.01,168.01,167.88,509.0
202606231735,168.01,168.2,168.24,168.01,276.0
202606231736,168.2,168.16,168.24,168.13,107.0
202606231737,168.18,168.04,168.2,167.98,318.0
202606231738,168.03,167.95,168.03,167.89,463.0
202606231739,167.98,167.91,168.13,167.86,608.0
202606231740,167.89,167.75,167.97,167.67,830.0
202606231741,167.76,167.74,167.89,167.68,208.0
202606231742,167.76,167.66,167.79,167.63,161.0
202606231743,167.63,167.74,167.75,167.59,427.0
202606231744,167.68,167.57,167.7,167.54,337.0
202606231745,167.55,167.61,167.67,167.49,635.0
202606231746,167.61,167.53,167.69,167.52,258.0
202606231747,167.5,167.35,167.53,167.29,784.0
202606231748,167.34,167.3,167.52,167.21,802.0
202606231749,167.31,167.24,167.4,167.21,588.0
202606231750,167.25,167.05,167.25,167.02,663.0
202606231751,167.05,166.65,167.06,166.56,1023.0
202606231752,166.71,166.47,166.71,166.34,681.0
202606231753,166.47,166.2,166.5,166.15,633.0
202606231754,166.2,165.94,166.31,165.84,1038.0
202606231755,165.94,166.28,166.33,165.83,454.0
202606231756,166.3,166.41,166.43,166.22,343.0
202606231757,166.38,166.28,166.47,166.24,253.0
202606231758,166.27,165.95,166.33,165.91,386.0
202606231759,165.9,165.87,166.06,165.86,387.0
202606231800,165.9,166.18,166.2,165.86,326.0
202606231801,166.21,166.37,166.43,166.14,396.0
202606231802,166.38,166.44,166.54,166.31,534.0
202606231803,166.4,166.46,166.61,166.3,790.0
202606231804,166.43,166.37,166.43,166.3,353.0
202606231805,166.31,166.38,166.42,166.3,234.0
202606231806,166.38,166.32,166.44,166.3,316.0
202606231807,166.33,166.13,166.39,166.0,380.0
202606231808,166.13,166.23,166.23,165.92,715.0
202606231809,166.22,166.12,166.25,166.02,228.0
202606231810,166.12,166.06,166.18,165.91,515.0
202606231811,166.07,166.15,166.22,166.03,535.0
202606231812,166.15,166.06,166.15,166.01,276.0
202606231813,166.06,166.07,166.15,166.02,234.0
202606231814,166.08,166.01,166.1,165.99,506.0
202606231815,165.98,166.04,166.11,165.96,218.0
202606231816,166.05,165.92,166.08,165.82,606.0
202606231817,165.9,165.93,166.05,165.88,314.0
202606231818,165.93,165.93,166.01,165.92,208.0
202606231819,165.96,165.92,165.98,165.88,203.0
202606231820,165.92,165.78,165.99,165.7,365.0
202606231821,165.78,165.8,165.89,165.74,526.0
202606231822,165.8,165.88,165.93,165.75,298.0
202606231823,165.86,165.94,166.05,165.86,412.0
202606231824,165.96,165.88,166.03,165.8,436.0
202606231825,165.88,165.8,165.9,165.77,355.0
202606231826,165.82,165.8,165.83,165.71,143.0
202606231827,165.8,165.72,165.82,165.72,173.0
202606231828,165.73,165.58,165.75,165.54,536.0
202606231829,165.57,165.59,165.65,165.57,365.0
202606231830,165.59,165.48,165.62,165.45,311.0
202606231831,165.48,165.46,165.54,165.32,595.0
202606231832,165.46,165.45,165.56,165.43,258.0
202606231833,165.46,165.33,165.48,165.32,443.0
202606231834,165.32,165.75,165.76,165.28,841.0
202606231835,165.72,165.52,165.85,165.25,475.0
202606231836,165.59,165.61,165.73,165.43,465.0
202606231837,165.59,165.46,165.61,165.43,333.0
202606231838,165.47,165.36,165.49,165.34,186.0
202606231839,165.37,165.41,165.45,165.29,222.0
202606231840,165.43,165.37,165.48,165.28,363.0
202606231841,165.34,165.35,165.5,165.34,257.0
202606231842,165.34,165.28,165.44,165.25,272.0
202606231843,165.29,165.18,165.39,165.15,316.0
202606231844,165.17,165.27,165.37,165.14,407.0
202606231845,165.31,165.16,165.37,165.15,360.0
202606231846,165.19,165.23,165.41,165.15,223.0
202606231847,165.24,165.19,165.28,165.16,297.0
202606231848,165.2,165.29,165.33,165.16,405.0
202606231849,165.29,165.3,165.32,165.22,198.0
202606231850,165.28,165.73,165.79,165.28,680.0
202606231851,165.73,165.53,165.79,165.48,393.0
202606231852,165.56,165.43,165.63,165.42,178.0
202606231853,165.45,165.3,165.48,165.29,251.0
202606231854,165.27,165.49,165.52,165.19,316.0
202606231855,165.47,165.2,165.49,165.15,321.0
202606231856,165.22,165.22,165.28,165.18,286.0
202606231857,165.24,165.48,165.5,165.23,243.0
202606231858,165.48,165.72,165.74,165.42,175.0
202606231859,165.72,165.79,165.79,165.62,277.0
202606231900,165.75,165.64,165.75,165.55,284.0
202606231901,165.64,165.89,165.9,165.62,298.0
202606231902,165.87,165.84,165.9,165.63,583.0
202606231903,165.83,165.94,165.94,165.8,273.0
202606231904,165.9,165.92,165.96,165.81,617.0
202606231905,165.96,166.35,166.51,165.96,764.0
202606231906,166.37,166.1,166.43,166.09,849.0
202606231907,166.13,166.06,166.25,166.0,293.0
202606231908,166.11,165.93,166.11,165.61,644.0
202606231909,165.9,166.13,166.15,165.86,285.0
202606231910,166.12,166.2,166.41,166.03,365.0
202606231911,166.23,166.35,166.35,166.16,238.0
202606231912,166.32,166.39,166.51,166.23,468.0
202606231913,166.4,166.13,166.41,166.09,403.0
202606231914,166.16,166.09,166.2,166.09,247.0
202606231915,166.12,166.06,166.18,166.0,336.0
202606231916,166.06,166.05,166.18,165.96,398.0
202606231917,166.05,165.83,166.06,165.8,305.0
202606231918,165.81,165.7,165.83,165.64,563.0
202606231919,165.67,165.77,165.83,165.65,327.0
202606231920,165.78,165.73,165.87,165.7,206.0
202606231921,165.72,165.96,165.96,165.67,213.0
202606231922,165.96,165.88,166.03,165.87,272.0
202606231923,165.9,166.4,166.41,165.89,650.0
202606231924,166.43,166.07,166.43,166.06,263.0
202606231925,166.09,166.08,166.14,165.86,385.0
202606231926,166.09,166.03,166.22,166.02,323.0
202606231927,166.0,166.02,166.08,165.98,244.0
202606231928,166.05,166.12,166.21,165.88,402.0
202606231929,166.09,166.12,166.24,166.01,699.0
202606231930,166.14,165.76,166.17,165.71,699.0
202606231931,165.74,165.51,165.74,165.5,681.0
202606231932,165.51,165.7,165.76,165.36,701.0
202606231933,165.72,165.77,165.84,165.67,343.0
202606231934,165.77,165.83,165.93,165.75,540.0
202606231935,165.82,165.97,166.03,165.75,507.0
202606231936,165.99,165.87,166.04,165.85,552.0
202606231937,165.88,166.01,166.04,165.85,461.0
202606231938,166.04,165.9,166.08,165.9,455.0
202606231939,165.9,165.94,166.01,165.87,545.0
202606231940,165.95,166.07,166.1,165.86,617.0
202606231941,166.03,166.21,166.27,165.94,444.0
202606231942,166.19,166.12,166.3,165.98,609.0
202606231943,166.13,166.34,166.42,165.87,503.0
202606231944,166.36,165.84,166.57,165.74,1195.0
202606231945,165.87,165.66,165.92,165.62,931.0
202606231946,165.66,165.63,165.78,165.55,760.0
202606231947,165.65,165.51,165.7,165.36,1070.0
202606231948,165.51,165.48,165.59,165.43,679.0
202606231949,165.5,165.8,166.03,165.49,776.0
202606231950,165.73,165.53,166.02,165.39,1148.0
202606231951,165.55,165.24,165.63,165.0,1614.0
202606231952,165.24,165.15,165.32,165.0,1251.0
202606231953,165.15,165.33,165.45,165.15,905.0
202606231954,165.33,165.08,165.38,164.85,1917.0
202606231955,165.07,165.08,165.17,164.92,1788.0
202606231956,165.1,165.07,165.57,164.88,1837.0
202606231957,165.09,165.1,165.47,164.61,3630.0
202606231958,165.09,165.44,165.55,164.93,3100.0
202606231959,165.46,165.23,165.68,164.99,6081.0
202606232000,165.24,165.2,165.25,165.2,94.0
202606232001,165.2,165.2,165.2,165.2,1.0
202606232002,165.24,165.26,165.26,165.24,26.0
202606232003,165.15,165.15,165.15,165.15,2.0
202606232004,165.2,165.16,165.2,165.15,41745.0
202606232005,165.25,165.3,165.3,165.25,26.0
202606232006,165.3,165.3,165.3,165.3,1.0
202606232007,165.38,165.38,165.38,165.38,18.0
202606232008,165.34,165.48,165.49,165.34,3.0
202606232009,165.38,165.5,165.5,165.38,16.0
202606232010,165.4,165.3,165.48,165.3,27.0
202606232011,165.47,165.5,165.5,165.46,5.0
202606232012,165.5,165.15,165.5,165.15,41.0
202606232013,165.47,165.45,165.48,165.45,6.0
202606232014,165.5,165.5,165.5,165.5,15.0
202606232015,165.3,165.21,165.3,165.21,4.0
202606232016,165.21,165.21,165.21,165.21,0.0
202606232017,165.29,165.28,165.29,165.2,7.0
202606232018,165.15,165.28,165.29,165.15,19.0
202606232019,165.15,165.3,165.3,165.15,103.0
202606232020,165.2,165.2,165.2,165.2,1.0
202606232021,165.3,165.3,165.3,165.3,1.0
202606232022,165.3,165.3,165.31,165.29,12.0
202606232023,165.37,165.37,165.37,165.37,4.0
202606232024,165.38,165.05,165.38,165.05,38.0
202606232025,165.2,165.5,165.5,165.2,14.0
202606232026,165.16,165.46,165.46,165.16,1638.0
202606232027,165.37,165.37,165.37,165.37,1.0
202606232028,165.37,165.37,165.37,165.37,0.0
202606232029,165.5,165.5,165.5,165.5,1.0
202606232030,165.3,165.25,165.3,165.25,8.0
202606232031,165.49,165.75,165.75,165.45,48.0
202606232032,165.5,165.5,165.5,165.5,2.0
202606232033,165.5,165.5,165.5,165.5,0.0
202606232034,165.5,165.5,165.5,165.5,0.0
202606232035,165.69,165.7,165.7,165.69,29.0
202606232036,165.7,165.7,165.7,165.7,0.0
202606232037,165.7,165.7,165.7,165.7,0.0
202606232038,165.51,165.51,165.51,165.51,1.0
202606232039,165.5,165.5,165.51,165.5,1.0
202606232040,165.5,165.56,165.57,165.5,5.0
202606232041,165.56,165.56,165.56,165.56,0.0
202606232042,165.56,165.56,165.56,165.56,0.0
202606232043,165.5,165.5,165.6,165.5,7.0
202606232044,165.6,165.6,165.6,165.59,13.0
202606232045,165.65,165.6,165.65,165.6,11.0
202606232046,165.6,165.6,165.6,165.6,0.0
202606232047,165.6,165.6,165.6,165.6,0.0
202606232048,165.5,165.5,165.5,165.5,1.0
202606232049,165.5,165.5,165.5,165.5,0.0
202606232050,165.26,165.49,165.5,165.26,16.0
202606232051,165.49,165.65,165.65,165.49,7.0
202606232052,165.65,165.65,165.65,165.65,4.0
202606232053,165.52,165.56,165.56,165.52,2.0
202606232054,165.56,165.56,165.56,165.56,0.0
202606232055,165.56,165.56,165.56,165.56,0.0
